Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2017-02-09,201.37796020507807,201.68359958294465,200.19030130854145,200.19030130854145,65955200.0,199.0362289428711,197.10533660888672,187.4988418579101,67.4227369479085,0.0059328478485238,0.0013102077755835,-0.0017878323176936,0.0006590182677406,-0.0010453204328786,0
2017-02-10,202.1725616455078,202.39962242740293,201.39534484823105,201.7271947139773,66015900.0,199.2536720275879,197.31307891845705,187.6102021026612,70.37673110336563,0.0039458212786569,0.0059328478485238,4.3963002080760205e-05,0.0068930028051008,-0.0015696975981615,0
2017-02-13,203.27294921875,203.5349353165552,202.6441879140841,202.67038519134803,55182100.0,199.5034294128418,197.55203063964845,187.7352281188965,73.90551297303651,0.0054428136255779,0.0039458212786569,0.0013102077755835,-0.0017878323176936,-0.0062019720519017,0
2017-02-14,204.08506774902344,204.0938090572066,202.740225480142,203.08953135318097,71109000.0,199.82872314453124,197.82128936767572,187.8691269683838,76.16241408321056,0.003995212021052,0.0054428136255779,0.0059328478485238,4.3963002080760205e-05,-8.776815263089599e-05,0
2017-02-15,205.15049743652344,205.342619691826,203.81438295884368,203.86677751480497,86785800.0,200.1854591369629,198.1099478149414,188.00130645751952,78.75807359873998,0.0052205175971533,0.003995212021052,0.0039458212786569,0.0013102077755835,0.0003954137230142,0
2017-02-16,204.975814819336,205.3600592743491,204.21606721748296,205.17666502985105,84722400.0,200.57013854980468,198.37219299316405,188.14038932800293,77.27241333446344,-0.0008514852236295,0.0052205175971533,0.0054428136255779,0.0059328478485238,0.0006590182677406,0
2017-02-17,205.2989044189453,205.2989044189453,204.28589882677736,204.30336811634268,77204100.0,200.93473129272465,198.6287438964844,188.2860287475586,78.0954455193216,0.0015762327857755,-0.0008514852236295,0.003995212021052,0.0039458212786569,0.0068930028051008,0
2017-02-21,206.5215301513672,206.6961830957504,205.66570807110813,205.6744493796849,88946100.0,201.38621368408204,198.85939453125,188.4379531097412,80.9123447770903,0.0059553446516544,0.0015762327857755,0.0052205175971533,0.0054428136255779,-0.0017878323176936,0
2017-02-22,206.33810424804688,206.56515170840152,205.94513185217164,206.11105678769223,62115200.0,201.7652160644531,199.0768276977539,188.58573799133305,79.26542479023824,-0.0008881684306032,0.0059553446516544,-0.0008514852236295,0.003995212021052,4.3963002080760205e-05,0
2017-02-23,206.47784423828125,206.8795446402092,205.7093553647992,206.86208867502228,74615900.0,202.0651863098145,199.27344146728515,188.7334912109375,79.60599369130408,0.0006772379282229,-0.0008881684306032,0.0015762327857755,0.0052205175971533,0.0013102077755835,0
2017-02-24,206.7398681640625,206.78352141019064,205.5784066584863,205.6220732297812,82381600.0,202.38873596191405,199.4798095703125,188.8715552520752,80.260699987408,0.0012690171516847,0.0006772379282229,0.0059553446516544,-0.0008514852236295,0.0059328478485238,0
2017-02-27,207.0629425048828,207.237595435963,206.39925603671227,206.6525007880039,56515400.0,202.744157409668,199.66642181396483,189.01961288452148,81.06773565462929,0.0015627094265335,0.0012690171516847,-0.0008881684306032,0.0015762327857755,0.0039458212786569,0
2017-02-28,206.50408935546875,206.923259144864,206.1111168450878,206.67874232395283,96961900.0,203.1336418151856,199.8744995117188,189.16461875915527,75.33038876217591,-0.0026989529978348,0.0015627094265335,0.0006772379282229,0.0059553446516544,0.0054428136255779,0
2017-03-01,209.39459228515625,209.86616985488715,208.16326713939324,208.1807364299815,149158200.0,203.6685234069824,200.12423919677727,189.33181114196776,82.3056223171314,0.0139973156885619,-0.0026989529978348,0.0012690171516847,-0.0008881684306032,0.003995212021052,0
2017-03-02,208.07595825195312,209.21122234678083,208.0235637026044,209.202481038446,70246000.0,204.133544921875,200.3553094482422,189.4837309265137,72.26704242875303,-0.0062973643149647,0.0139973156885619,0.0015627094265335,0.0006772379282229,0.0052205175971533,0
2017-03-03,208.2069702148437,208.3728951916177,207.6044061729456,207.9886506822816,81974300.0,204.59856719970705,200.5804409790039,189.6445980834961,72.62429831465633,0.0006296352735375,-0.0062973643149647,-0.0026989529978348,0.0012690171516847,-0.0008514852236295,0
2017-03-06,207.5869140625,207.9449479064396,206.975608817624,207.4035198240043,55391500.0,204.9640335083008,200.77797668457032,189.8021071624756,68.14972078716073,-0.0029780758622243,0.0006296352735375,0.0139973156885619,0.0015627094265335,0.0015762327857755,0
2017-03-07,206.9669342041016,207.63936215176105,206.75734263822685,207.2813148903297,65103700.0,205.31640396118163,200.9741159057617,189.9595670318604,63.90969886556698,-0.0029866037616019,-0.0029780758622243,-0.0062973643149647,-0.0026989529978348,0.0059553446516544,0
2017-03-08,206.5826110839844,207.52575278392248,206.44288342655,207.26376675752363,78168800.0,205.64911880493165,201.1693798828125,190.1095625305176,61.36110402030575,-0.0018569300530788,-0.0029866037616019,0.0006296352735375,0.0139973156885619,-0.0008881684306032,0
2017-03-09,206.84461975097656,207.1764696424159,205.866552692205,206.704892078248,90683900.0,205.98183670043943,201.3641207885742,190.2620712280273,62.46018572396181,0.0012682997161153,-0.0018569300530788,-0.0029780758622243,-0.0062973643149647,0.0006772379282229,0
2017-03-10,207.5694580078125,207.85764135801668,206.6088468404652,207.813974791289,81991700.0,206.29141159057616,201.5635775756836,190.4067751312256,65.39296758838618,0.003504264494327,0.0012682997161153,-0.0029866037616019,0.0006296352735375,0.0012690171516847,0
2017-03-13,207.6742553710937,207.7179219395589,207.1764938010556,207.5083304060257,57256800.0,206.56649627685547,201.79779205322265,190.54594467163085,65.80887339665128,0.0005048785321646,0.003504264494327,-0.0018569300530788,-0.0029780758622243,0.0015627094265335,0
2017-03-14,206.8795623779297,207.1764870387013,206.25954243152643,207.12407916315428,59880800.0,206.7468269348145,202.01698455810543,190.6808829498291,59.92735515886455,-0.0038266322021666,0.0005048785321646,0.0012682997161153,-0.0029866037616019,-0.0026989529978348,0
2017-03-15,208.66978454589844,209.0976955816412,207.22013980456447,207.4559286059057,96081800.0,206.9760627746582,202.2863034057617,190.82090538024903,67.06770133396975,0.0086534510581492,-0.0038266322021666,0.003504264494327,-0.0018569300530788,0.0139973156885619,0
2017-03-16,208.25933837890625,208.88809961901865,207.9275017925773,208.80950779529584,78344000.0,207.13150482177736,202.51754699707035,190.96059425354005,64.24138908703404,-0.001966965020285,0.0086534510581492,0.0005048785321646,0.0012682997161153,-0.0062973643149647,0
2017-03-17,207.8935546875,208.718009186784,207.8935546875,208.5250511812864,89002100.0,207.27739181518555,202.7180706787109,191.0966065979004,61.74417636961669,-0.0017563855443578,-0.001966965020285,-0.0038266322021666,0.003504264494327,0.0006296352735375,0
2017-03-20,207.6655731201172,208.1830454579807,207.2708910553592,207.89360837498856,52537000.0,207.3957252502441,202.91717956542968,191.22872955322265,60.17413691995103,-0.0010966264332989,-0.0017563855443578,0.0086534510581492,0.0005048785321646,-0.0029780758622243,0
2017-03-21,204.9993438720703,208.40240924552023,204.8677875852172,208.2796189167433,131809300.0,207.3196159362793,203.04881561279296,191.3502278137207,45.577635077440576,-0.0128390527519199,-0.0010966264332989,-0.001966965020285,-0.0038266322021666,-0.0029866037616019,0
2017-03-22,205.481689453125,205.7711265972306,204.4028880128324,205.0343848030376,97569200.0,207.2767951965332,203.2031979370117,191.4695405578613,48.0335183986166,0.0023529128042267,-0.0128390527519199,-0.0017563855443578,0.0086534510581492,-0.0018569300530788,0
2017-03-23,205.2624053955078,206.41137455049545,204.88526856948687,205.4816747268608,100410300.0,207.2160232543945,203.3531945800781,191.5863391876221,46.99523108639401,-0.0010671707936643,0.0023529128042267,-0.0010966264332989,-0.001966965020285,0.0012682997161153,0
2017-03-24,205.11328125,206.1482259560155,204.32391709738263,205.56936515622644,112504900.0,207.13469390869145,203.48903198242184,191.6994271850586,46.26285995390048,-0.0007265049107286,-0.0010671707936643,-0.0128390527519199,-0.0017563855443578,0.003504264494327,0
2017-03-27,204.9027557373047,205.1658815540993,203.13983551610983,203.4204932397252,87454500.0,207.0266845703125,203.6306130981445,191.81270851135253,45.19212581970295,-0.0010263865480203,-0.0007265049107286,0.0023529128042267,-0.0010966264332989,0.0005048785321646,0
2017-03-28,206.393783569336,206.8235427705812,204.48174858793624,204.59577289020984,93483900.0,207.02116928100585,203.79293273925785,191.942081451416,53.415600702180704,0.007276758317213,-0.0010263865480203,-0.0010671707936643,-0.0128390527519199,-0.0038266322021666,0
2017-03-29,206.58673095703125,206.8235455175393,205.8763006586412,206.10434926621724,61950400.0,206.8807762145996,203.9730834960937,192.0793798065185,54.36972151237731,0.0009348507709798,0.007276758317213,-0.0007265049107286,0.0023529128042267,0.0086534510581492,0
2017-03-30,207.2445678710937,207.44630526506563,206.34995875357723,206.5253715187881,56737900.0,206.83920669555664,204.1576593017578,192.2217288208008,57.56118675992263,0.0031843134891333,0.0009348507709798,-0.0010263865480203,-0.0010671707936643,-0.001966965020285,0
2017-03-31,206.76217651367188,207.43751629753825,206.7095406417297,206.9024986894445,73733100.0,206.76696701049804,204.34725830078125,192.36291206359863,54.548290970214914,-0.0023276429504385,0.0031843134891333,0.007276758317213,-0.0007265049107286,-0.0017563855443578,0
2017-04-03,206.4025421142578,207.0164933676689,205.1570943193,206.81476939507675,85546500.0,206.707748413086,204.51516815185548,192.49963325500488,52.34838533324337,-0.0017393626120504,-0.0023276429504385,0.0009348507709798,-0.0010263865480203,-0.0010966264332989,0
2017-04-04,206.5341186523437,206.6218317185244,205.72720929939496,206.1131253775737,56466200.0,206.68610763549805,204.696012878418,192.64034645080565,53.09372758083702,0.0006374753757298,-0.0017393626120504,0.0031843134891333,0.007276758317213,-0.0128390527519199,0
2017-04-05,205.9202117919922,208.209384128883,205.7097084175968,207.2182824762525,108800600.0,206.65298767089843,204.8392559814453,192.77224578857425,49.22496360156708,-0.002972423463771,0.0006374753757298,-0.0023276429504385,0.0009348507709798,0.0023529128042267,0
2017-04-06,206.49903869628903,207.0252769369357,205.6131822423616,206.06050013751616,69135800.0,206.63570861816407,204.95966796875,192.9044911193848,52.72289133604921,0.0028109280738384,-0.002972423463771,-0.0017393626120504,0.0031843134891333,-0.0010671707936643,0
2017-04-07,206.2884979248047,206.99016216810267,205.7973369694357,206.2446414002613,74412300.0,206.57166061401367,205.08006042480469,193.03715202331543,51.33751546183851,-0.0010195726469893,0.0028109280738384,0.0006374753757298,-0.0023276429504385,-0.0007265049107286,0
2017-04-10,206.411376953125,207.2182864959199,205.8763592430706,206.42892224711608,67615300.0,206.50851669311524,205.2091976928711,193.1587229156494,52.128148337944005,0.0005956659220287,-0.0010195726469893,-0.002972423463771,-0.0017393626120504,-0.0010263865480203,0
2017-04-11,206.16574096679688,206.2709859361848,204.6571672842771,206.0254054188568,88045300.0,206.4728256225586,205.35822448730468,193.31176040649413,50.36649195800161,-0.0011900312373959,0.0005956659220287,0.0028109280738384,0.0006374753757298,0.007276758317213,0
2017-04-12,205.2624053955078,206.07809426737265,205.0343701088304,205.885136185131,81864400.0,206.30245666503907,205.48953338623048,193.4760022735596,44.42110575951448,-0.0043815988391328,-0.0011900312373959,-0.0010195726469893,-0.002972423463771,0.0009348507709798,0
2017-04-13,203.92919921875,205.6658215766089,203.92919921875,204.92030066087943,92880400.0,206.0859497070313,205.59260681152344,193.6180298614502,37.40357439367596,-0.0064951308262657,-0.0043815988391328,0.0005956659220287,0.0028109280738384,0.0031843134891333,0
2017-04-17,205.7360076904297,205.7360076904297,204.25374506338625,204.45546907452265,68405400.0,205.97807235717767,205.729196472168,193.7541478729248,49.13198742512124,0.0088599792408421,-0.0064951308262657,-0.0011900312373959,-0.0010195726469893,-0.0023276429504385,0
2017-04-18,205.1219940185547,205.66579085991,204.4291090760821,204.9904378216083,83225800.0,205.8508934020996,205.82608459472647,193.87501609802248,45.97915214046994,-0.0029844735433911,0.0088599792408421,-0.0043815988391328,0.0005956659220287,-0.0017393626120504,1
2017-04-19,204.7449188232422,206.06930067507696,204.51687016920096,205.6921638751426,68699900.0,205.8381721496582,205.9225924682617,193.9920984649658,44.10725662727912,-0.0018382972392438,-0.0029844735433911,-0.0064951308262657,-0.0011900312373959,0.0006374753757298,1
2017-04-20,206.411376953125,206.85869495950016,205.04313845085807,205.36765278243377,92572200.0,205.8846565246582,206.05225372314453,194.1240348815918,53.17937969493583,0.0081391916315221,-0.0018382972392438,0.0088599792408421,-0.0043815988391328,-0.002972423463771,0
2017-04-21,205.7534942626953,206.38499078575973,205.3500463293189,206.33236830602647,110389800.0,205.9092109680176,206.16351837158203,194.2472831726074,49.746528171805146,-0.0031872404522502,0.0081391916315221,-0.0029844735433911,-0.0064951308262657,0.0028109280738384,0
2017-04-24,208.01638793945312,208.2268912752842,205.7272160219396,208.0251538931037,119209900.0,206.05436630249025,206.2962869262696,194.3824074554444,59.44415700849503,0.0109980813928178,-0.0031872404522502,-0.0018382972392438,0.0088599792408421,-0.0010195726469893,0
2017-04-25,209.2267303466797,209.5775558090541,208.5776885198401,208.66540157700047,76698300.0,206.27056503295896,206.43737030029297,194.51010848999024,63.501176862865776,0.0058184954522855,0.0109980813928178,0.0081391916315221,-0.0029844735433911,0.0005956659220287,0
2017-04-26,209.09518432617188,210.08628577462136,209.05134117578405,209.1916633466681,84702500.0,206.4056350708008,206.5538150024414,194.63391227722167,62.76626687988489,-0.0006287247345969,0.0058184954522855,-0.0031872404522502,-0.0018382972392438,-0.0011900312373959,0
2017-04-27,209.2706298828125,209.5775988796925,208.72683290630195,209.41973140412043,57410300.0,206.53983001708983,206.6575262451172,194.7518989562988,63.37507227396299,0.0008390702885197,-0.0006287247345969,0.0109980813928178,0.0081391916315221,-0.0043815988391328,0
2017-04-28,208.8145294189453,209.56003696635344,208.68295981660137,209.5337257225117,63532800.0,206.6183280944824,206.73080688476563,194.86773460388184,60.60095875455002,-0.0021794767097638,0.0008390702885197,0.0058184954522855,-0.0031872404522502,-0.0064951308262657,0
2017-05-01,209.3407745361328,209.77054717151773,208.9197812377396,209.3407745361328,66882500.0,206.74725799560548,206.8181060791016,194.9810188293457,62.63332718056569,0.0025201556551253,-0.0021794767097638,-0.0006287247345969,0.0109980813928178,0.0088599792408421,0
2017-05-02,209.41970825195312,209.60388695309217,209.0074809337956,209.4810966912879,57375700.0,206.89811630249025,206.9005221557617,195.09595001220703,62.94211246589125,0.0003770584875077,0.0025201556551253,0.0008390702885197,0.0058184954522855,-0.0029844735433911,0
2017-05-03,209.16542053222656,209.5162595320524,208.4813012114905,209.41978047999268,73137700.0,207.0296813964844,206.9533999633789,195.2071049499512,61.18788804149257,-0.0012142492311212,0.0003770584875077,-0.0021794767097638,-0.0006287247345969,-0.0018382972392438,0
2017-05-04,209.41094970703125,209.5512852724937,208.551417789062,209.4723515355971,61462700.0,207.2042182922364,207.0148568725586,195.3204376220703,62.281004314618365,0.0011738516537769,-0.0012142492311212,0.0025201556551253,0.0008390702885197,0.0081391916315221,0
