Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2022-10-25,245.4276580810547,245.7997156975737,240.6984790313292,242.0986216482708,34775500.0,233.18956451416017,246.3476428222656,267.5755219268799,57.91152322576252,0.0137917837364809,0.0211878580755546,-0.0013955041779455,0.0040836983979801,-0.0167502010467345,-1
2022-10-26,226.49136352539065,233.3256567109165,225.25765558472068,226.3444857065967,82543200.0,232.71223983764648,245.15761291503907,267.1794164276123,42.61272088515906,-0.0771563185002163,0.0137917837364809,0.0252805533433446,-0.0084696457097931,0.001508285406647,-1
2022-10-27,222.0167388916016,228.81187322430617,221.06698582548745,226.2171813138908,40424600.0,232.1859580993652,243.89316925048828,266.7574845886231,39.928479836433205,-0.0197562704561466,-0.0771563185002163,0.0211878580755546,-0.0013955041779455,0.037608099781291,-1
2022-10-28,230.9463806152344,231.6611531534628,221.33137373801569,221.5174100167252,40647700.0,232.33135757446288,242.82983795166007,266.3641987609863,47.09111696877672,0.040220578719484,-0.0197562704561466,0.0137917837364809,0.0252805533433446,-0.0242487547161776,-1
2022-10-31,227.2844696044922,230.01622392707068,226.3249155935981,228.88043444903704,28357300.0,231.90984420776368,241.7719909667969,266.0181195831299,44.73544649244678,-0.0158561091149685,0.040220578719484,-0.0771563185002163,0.0211878580755546,0.0392457259307332,0
2022-11-01,223.4071044921875,230.81909305711767,222.5846425070968,229.702890380131,30592300.0,230.8959579467773,240.80108947753905,265.6263886260986,42.32138139211855,-0.0170595250922857,-0.0158561091149685,-0.0197562704561466,0.0137917837364809,0.0040836983979801,0
2022-11-02,215.505599975586,226.47180622330632,215.4468398762781,224.67021829166623,38407000.0,229.47133178710936,239.6978109741211,265.23187240600583,37.84005350864389,-0.0353681881986784,-0.0170595250922857,0.040220578719484,-0.0771563185002163,-0.0084696457097931,1
2022-11-03,209.7776794433593,215.8090972898,209.5133113233284,215.49576989713023,36633900.0,227.8782936096192,238.4927029418945,264.80540908813475,34.950860019572985,-0.0265789869631024,-0.0353681881986784,-0.0158561091149685,-0.0197562704561466,-0.0013955041779455,1
2022-11-04,216.7686462402344,216.96446839951057,208.97479880274776,213.00880699714827,36789100.0,227.2492042541504,237.3674917602539,264.42231506347656,40.88363089969352,0.0333255988693623,-0.0265789869631024,-0.0170595250922857,0.040220578719484,0.0252805533433446,1
2022-11-07,223.1133575439453,223.64209376258603,216.66092308282663,217.35610886947745,33498000.0,227.1816436767578,236.5798834228516,264.0980361175537,45.722001715442886,0.0292695065165438,0.0333255988693623,-0.0353681881986784,-0.0158561091149685,0.0211878580755546,1
2022-11-08,224.092514038086,226.81448253009583,221.1257640993825,223.9260644471672,28192500.0,227.35103225708008,235.8678628540039,263.776999206543,46.4504060248161,0.0043886054376991,0.0292695065165438,-0.0265789869631024,-0.0170595250922857,0.0137917837364809,1
2022-11-09,219.82351684570312,223.85752509677167,219.6472813819608,222.62381708948223,27852900.0,227.29032669067385,235.11471954345703,263.47294464111326,43.697068642150604,-0.019050155292815,0.0043886054376991,0.0333255988693623,-0.0353681881986784,-0.0771563185002163,1
2022-11-10,237.907958984375,238.25065895632184,230.0945400625486,230.5155569432471,46268000.0,227.7182029724121,234.7526388549805,263.2193312072754,55.68153188584579,0.0822680047984383,-0.019050155292815,0.0292695065165438,-0.0265789869631024,-0.0197562704561466,0
2022-11-11,241.9517822265625,242.81341772993616,236.87990270480543,237.91778862490293,34620200.0,228.62634353637696,234.4923876953125,262.9707131958008,57.84243280006768,0.016997427322106,0.0822680047984383,0.0043886054376991,0.0333255988693623,0.040220578719484,-1
2022-11-14,236.5078125,238.81854971714387,234.21666197985724,236.9386301923904,31123300.0,228.82314758300785,234.20824523925785,262.65392166137696,54.02350792992868,-0.0225002257741784,0.016997427322106,-0.019050155292815,0.0292695065165438,-0.0158561091149685,0
2022-11-15,236.9190368652344,241.84403773398816,235.01953069663728,240.53201293680507,31390100.0,228.9930252075196,233.9873538208008,262.3259567260742,54.26912125882159,0.0017387348049417,-0.0225002257741784,0.0822680047984383,0.0043886054376991,-0.0170595250922857,0
2022-11-16,237.35107421875,239.38358350898213,236.06480717183115,238.39186999771096,24093300.0,229.28339691162108,233.68032440185547,262.01094940185544,54.54386999230996,0.0018235653801064,0.0017387348049417,0.016997427322106,-0.019050155292815,-0.0353681881986784,1
2022-11-17,237.301986694336,238.8435535118324,233.3253639763413,233.47264075020115,23123500.0,229.5874702453613,233.36389221191405,261.67283668518064,54.50380293246481,-0.0002068139972636,0.0018235653801064,-0.0225002257741784,0.0822680047984383,-0.0265789869631024,1
2022-11-18,236.850326538086,239.3246812010048,234.6999957581284,239.098836839246,27613500.0,229.5766914367676,232.9221072387696,261.3918533325196,54.10994107879784,-0.0019033138430137,-0.0002068139972636,0.0017387348049417,0.016997427322106,0.0333255988693623,0
2022-11-21,237.665267944336,240.2378018575293,236.8208462425614,237.05648905453265,26394700.0,229.35551376342767,232.45373474121087,261.0921332550049,54.745387953909805,0.0034407442799913,-0.0019033138430137,0.0018235653801064,-0.0225002257741784,0.0292695065165438,0
2022-11-22,240.59130859375,240.8662352274328,236.34957268666008,239.1773916305941,19665700.0,229.1136962890625,232.3309634399414,260.8313137054444,57.04529371429015,0.0123116039407966,0.0034407442799913,-0.0002068139972636,0.0017387348049417,0.0043886054376991,1
2022-11-23,243.09510803222656,243.7824245864581,239.84507083963527,240.6698507047132,19508500.0,229.9438835144043,232.253764038086,260.565454864502,58.96698867285596,0.0104068573927762,0.0123116039407966,-0.0019033138430137,0.0018235653801064,-0.019050155292815,1
2022-11-25,243.00672912597656,244.19480161069367,242.26048692164872,242.82998203144444,9200800.0,230.99338302612304,232.30874114990235,260.26680992126467,58.86687843985767,-0.0003635569097436,0.0104068573927762,0.0034407442799913,-0.0002068139972636,0.0822680047984383,1
2022-11-28,237.38052368164065,242.1819409644526,236.43792242620464,241.6222742782332,24778200.0,231.31509017944336,232.26372650146484,259.98298133850096,52.72960228360045,-0.0231524676891529,-0.0003635569097436,0.0123116039407966,-0.0019033138430137,0.016997427322106,1
2022-11-29,235.9764404296875,238.3918693092864,233.89484887777672,237.02704966267703,17956300.0,231.74968872070312,232.1949389648437,259.7278331756592,51.29239441100364,-0.005914905023279,-0.0231524676891529,0.0104068573927762,0.0034407442799913,-0.0225002257741784,0
2022-11-30,250.5181579589844,250.70471852080405,235.514955180266,236.2121001772168,47594200.0,233.10524139404296,232.45752136230467,259.5455881500244,62.64752241338018,0.0616235989610574,-0.005914905023279,-0.0003635569097436,0.0123116039407966,0.0017387348049417,-1
2022-12-01,250.0763092041016,251.4803976532764,246.37459831987624,249.2711562605417,26041500.0,234.8337768554688,232.77980590820312,259.3345286560059,62.17323528849178,-0.0017637394370237,0.0616235989610574,-0.0231524676891529,0.0104068573927762,0.0018235653801064,-1
2022-12-02,250.4003448486328,251.42149877038435,245.1668954165089,245.2945452751196,21528500.0,236.8649101257324,233.0688186645508,259.12679512023925,62.39806384738754,0.0012957470684149,-0.0017637394370237,-0.005914905023279,-0.0003635569097436,-0.0002068139972636,-1
2022-12-05,245.6676177978516,249.22205159608075,243.56638455022468,247.4448272057783,23435300.0,238.3098587036133,233.3230993652344,258.93814224243164,57.0633301239127,-0.0189006411059144,0.0012957470684149,0.0616235989610574,-0.0231524676891529,-0.0019033138430137,0
2022-12-06,240.6796722412109,247.2975832452608,239.363949795746,246.2764293278913,22463700.0,239.18817443847647,233.48682464599608,258.73819633483885,52.01587495093555,-0.0203036346481164,-0.0189006411059144,-0.0017637394370237,-0.005914905023279,0.0034407442799913,1
2022-12-07,239.9432678222656,241.7008506199916,237.82240729803337,240.39494158070943,20481500.0,239.9807121276856,233.65618774414065,258.5355919647217,51.29449268526815,-0.0030596868114698,-0.0203036346481164,0.0012957470684149,0.0616235989610574,0.0123116039407966,1
2022-12-08,242.9183654785156,244.2341028868354,238.65698778008183,240.40474204317,22611800.0,241.13545455932612,233.79379791259765,258.3841738128662,54.06610420370403,0.0123991712009763,-0.0030596868114698,-0.0189006411059144,-0.0017637394370237,0.0104068573927762,0
2022-12-09,240.97422790527344,243.81187510910007,239.7370581321701,240.2672694685353,20609700.0,241.28876800537108,233.9624349975586,258.15324035644534,51.98431356573391,-0.0080032547947228,0.0123991712009763,-0.0203036346481164,0.0012957470684149,-0.0003635569097436,0
2022-12-12,247.935791015625,247.965246368824,242.69252839292668,242.96745501103524,30665100.0,241.5879684448242,234.36038299560548,257.9438577270508,58.192075287033205,0.0288892433471688,-0.0080032547947228,-0.0030596868114698,-0.0189006411059144,-0.0231524676891529,-1
2022-12-13,252.26589965820312,259.139094447694,248.4856365310329,256.9494801774457,42196900.0,242.3758728027344,234.69140625,257.7489126586914,61.52416483209453,0.0174646372145006,0.0288892433471688,0.0123991712009763,-0.0203036346481164,-0.005914905023279,-1
2022-12-14,252.56051635742188,257.8332351708784,249.70322678423,252.47215028378807,35410900.0,243.1579467773437,234.8689199829101,257.57415634155274,61.747553183753006,0.0011678815869204,0.0174646372145006,-0.0080032547947228,-0.0030596868114698,0.0616235989610574,-1
2022-12-15,244.4991912841797,249.5951770987246,242.8594450460343,249.1238764690628,35560400.0,243.51535263061524,234.87894134521488,257.3335541534424,52.72689150699632,-0.0319183900536291,0.0011678815869204,0.0288892433471688,0.0123991712009763,-0.0017637394370237,-1
2022-12-16,240.2574615478516,245.314163694285,239.09882936779724,244.0475385389959,86102000.0,243.66312637329105,234.8513217163086,257.0925547790528,48.695725139370495,-0.0173486452615623,-0.0319183900536291,0.0174646372145006,-0.0080032547947228,0.0012957470684149,-1
2022-12-19,236.09426879882807,240.76805145365768,234.3857983171658,240.424385676434,29696400.0,243.6253234863281,234.98619842529297,256.8602754211426,45.05483041968572,-0.0173280476793614,-0.0173486452615623,0.0011678815869204,0.0288892433471688,-0.0189006411059144,0
2022-12-20,237.4197998046875,238.5096927714644,234.101023657094,235.06326677746307,25150800.0,243.6130500793457,235.2453030395508,256.68799255371096,46.42824364278453,0.0056144141600866,-0.0173280476793614,-0.0319183900536291,0.0174646372145006,-0.0203036346481164,-1
2022-12-21,240.0021514892578,241.1705970760226,235.76041593639167,237.3117960868346,23690600.0,243.5835922241211,235.63125122070312,256.54353569030764,49.09767936918625,0.0108767326343239,0.0056144141600866,-0.0173486452615623,0.0011678815869204,-0.0030596868114698,0
2022-12-22,233.87521362304688,237.60637998766668,229.63346281298368,236.8895930796324,28651700.0,243.1225975036621,235.8880029296875,256.3067894744873,43.55256969902017,-0.0255286789230519,0.0108767326343239,-0.0173280476793614,-0.0319183900536291,0.0123991712009763,0
2022-12-23,234.40542602539065,234.54288934027,229.70220298266847,231.83289185448697,21207000.0,242.6925323486328,235.98910278320312,256.0868772125244,44.14051535857892,0.0022670739413983,-0.0255286789230519,0.0056144141600866,-0.0173486452615623,-0.0080032547947228,0
2022-12-27,232.6675262451172,234.6018263274497,231.55799116206683,234.37599692393323,16688600.0,242.45688247680664,236.16667388916017,255.8851797485352,42.57517430063224,-0.0074140765840685,0.0022670739413983,0.0108767326343239,-0.0173280476793614,0.0288892433471688,-1
2022-12-28,230.281494140625,235.3774798269816,229.92801493167607,232.5987434032064,17457100.0,242.1721351623536,236.120869140625,255.68924438476563,40.454032817038645,-0.0102551144244276,-0.0074140765840685,-0.0255286789230519,0.0056144141600866,0.0174646372145006,-1
2022-12-29,236.6441345214844,237.5376536034291,231.38122952010983,231.38122952010983,19770700.0,241.4784339904785,236.18332214355468,255.47292236328124,47.90713723412831,0.0276298380145734,-0.0102551144244276,0.0022670739413983,0.0108767326343239,0.0011678815869204,-1
2022-12-30,235.4756774902344,235.61314079654275,232.37291716798632,233.8948419764997,21938500.0,240.7484024047852,236.261962890625,255.2154708862305,46.74989170039753,-0.0049376124771176,0.0276298380145734,-0.0074140765840685,-0.0255286789230519,-0.0319183900536291,-1
2023-01-03,235.24002075195312,241.2982496784464,233.09950356417312,238.6766184075973,25740000.0,239.9903861999512,236.34235290527343,254.95279586791992,46.50589435927148,-0.0010007689150445,-0.0049376124771176,-0.0102551144244276,0.0022670739413983,-0.0173486452615623,-1
2023-01-04,224.9498748779297,228.6515707937887,221.86675636636124,228.0722621999384,50623400.0,238.9544990539551,236.1000323486328,254.6132772064209,37.3411809962916,-0.0437431770373536,-0.0010007689150445,0.0276298380145734,-0.0074140765840685,-0.0173280476793614,1
2023-01-05,218.28286743164065,223.42795059014287,217.74282764687024,223.0842848228225,39585600.0,237.83465881347647,235.62391326904296,254.2466135406494,32.827391035361515,-0.0296377468531908,-0.0437431770373536,-0.0049376124771176,-0.0102551144244276,0.0056144141600866,1
2023-01-06,220.8553924560547,221.67035882828523,215.3764871768748,218.9603615409851,43613600.0,236.88026504516603,235.13246795654297,253.86893051147464,36.04012140709519,0.0117852814317627,-0.0296377468531908,-0.0010007689150445,0.0276298380145734,0.0108767326343239,1
2023-01-09,223.00572204589844,227.05109853622983,222.30859206839725,222.34786087714497,27369800.0,235.8846328735352,235.0627551269532,253.5242722320557,38.68017693774623,0.0097363689694451,0.0117852814317627,-0.0437431770373536,-0.0049376124771176,-0.0255286789230519,1
2023-01-10,224.70440673828125,227.1198356469636,223.21193722037137,223.63414061358225,27033900.0,235.0711418151856,235.11650848388672,253.165638961792,40.76040031074417,0.0076172246918093,0.0097363689694451,-0.0296377468531908,-0.0010007689150445,0.0022670739413983,1
2023-01-11,231.49903869628903,231.67577081089505,226.92345084138603,227.100182955992,28669300.0,234.2493041992188,235.12756164550785,252.8430262756348,48.31348230823638,0.0302380894822489,0.0076172246918093,0.0117852814317627,-0.0437431770373536,-0.0074140765840685,0
2023-01-12,234.1894073486328,235.55422702400872,229.32907915113603,230.99828080713587,27269500.0,233.34547958374023,235.26566040039063,252.49965034484865,50.97866950692446,0.0116215111194191,0.0302380894822489,0.0097363689694451,-0.0296377468531908,-0.0102551144244276,0
2023-01-13,234.8963623046875,235.0338256158968,230.6644400284827,232.7067627824332,21333300.0,232.4622718811035,235.49544555664065,252.1368529510498,51.68370135436332,0.0030187315645846,0.0116215111194191,0.0076172246918093,0.0117852814317627,0.0276298380145734,0
2023-01-17,235.99609375,236.54594701807417,232.79513868140307,233.65920237830696,29831300.0,232.03711700439453,235.9052554321289,251.78710929870604,52.820431017570456,0.0046817729935129,0.0030187315645846,0.0302380894822489,0.0097363689694451,-0.0049376124771176,0
2023-01-18,231.53829956054688,237.98929120508885,231.25355950265987,237.19396675189896,30028700.0,231.6011589050293,236.34046783447263,251.4421263885498,47.900883972063205,-0.0188892710833402,0.0046817729935129,0.0116215111194191,0.0076172246918093,-0.0010007689150445,1
