Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2016-02-26,22.043880462646484,22.296367839201608,21.968815756823258,22.109844523041843,115964400.0,21.76300792694092,22.59176425933838,25.787213068008423,49.73302270797325,0.0015500732053637,0.00686805444185,-0.0226054411517904,-0.0022856620201093,-0.0060465204399839,1
2016-02-29,21.993837356567383,22.344137582132056,21.984738446566265,22.032506422492407,140865200.0,21.76159019470215,22.53169605255127,25.755886878967285,49.10566376443904,-0.0022701586575875,0.0015500732053637,0.0148905622970958,0.0087466929571227,0.0030949872482228,1
2016-03-01,22.867311477661133,22.921903201240475,22.159887290690275,22.2122055883902,201628400.0,21.814139842987064,22.48525131225586,25.72563141822815,58.8605132916714,0.0397144939708726,-0.0022701586575875,0.00686805444185,-0.0226054411517904,0.0281945768021105,0
2016-03-02,22.917354583740234,22.949199900406047,22.664865476290164,22.862762860233072,132678400.0,21.891249942779545,22.45048591613769,25.69582805633545,59.341333978238616,0.0021884123163313,0.0397144939708726,0.0015500732053637,0.0148905622970958,0.0153146920011919,0
2016-03-03,23.08795166015625,23.13571962775213,22.84911008673752,22.87868197294402,147822800.0,21.95573663711548,22.43248050689697,25.66528542518616,61.01413195272092,0.0074440126059336,0.0021884123163313,-0.0022701586575875,0.00686805444185,-0.0189563929724073,0
2016-03-04,23.43143081665039,23.59975630339733,23.0583842052439,23.285851735879053,184220400.0,22.02864007949829,22.415462493896484,25.636594772338867,64.2071416452832,0.0148769869908769,0.0074440126059336,0.0397144939708726,0.0015500732053637,-0.0022856620201093,0
2016-03-07,23.172122955322266,23.39049162345449,22.96512662490448,23.29040533310392,143315600.0,22.117921161651616,22.393710746765137,25.60661875724793,60.19866058746263,-0.0110666678171381,0.0148769869908769,0.0021884123163313,-0.0022701586575875,0.0087466929571227,0
2016-03-08,22.98104476928711,23.147096833328693,22.837740847083232,22.924177885571986,126247600.0,22.186388778686528,22.361893348693847,25.574196004867552,57.35705714926912,-0.0082460371198431,-0.0110666678171381,0.0074440126059336,0.0397144939708726,-0.0226054411517904,1
2016-03-09,23.001523971557617,23.106158857643496,22.80817512627541,23.0447416347722,108806800.0,22.256107807159427,22.333109817504884,25.540586137771605,57.58813092587832,0.000891134518735,-0.0082460371198431,0.0148769869908769,0.0021884123163313,0.0148905622970958,1
2016-03-10,23.01289367675781,23.256283907624805,22.780877518584724,23.06748714316076,134054400.0,22.33458423614502,22.31002872467041,25.510307331085205,57.725095100738905,0.0004943022564178,0.000891134518735,-0.0110666678171381,0.0074440126059336,0.00686805444185,1
2016-03-11,23.26082992553711,23.26537851250887,23.087954118138327,23.25627960312583,109632800.0,22.431940364837647,22.283218650817872,25.47855465888977,60.705191133618186,0.0107737971704839,0.0004943022564178,-0.0082460371198431,0.0148769869908769,0.0015500732053637,1
2016-03-14,23.319969177246094,23.40868310585318,23.151643699881767,23.18121558789728,100304400.0,22.52895517349243,22.26401668548584,25.447389192581177,61.404082177928125,0.0025424394528614,0.0107737971704839,0.000891134518735,-0.0110666678171381,-0.0022701586575875,1
2016-03-15,23.788557052612305,23.925037236999444,23.62250497572415,23.64752654532976,160270800.0,22.61925983428955,22.263507614135744,25.42024866104126,66.48978942648642,0.0200938462570279,0.0025424394528614,0.0004943022564178,-0.0082460371198431,0.0397144939708726,1
2016-03-16,24.1047420501709,24.18208020180296,23.79083564887822,23.795385972762507,153214000.0,22.708541011810304,22.26891498565674,25.39439751625061,69.41805205267116,0.0132914744202137,0.0200938462570279,0.0107737971704839,0.000891134518735,0.0021884123163313,0
2016-03-17,24.066064834594727,24.21846765981024,23.874991211202563,24.00237246983768,137682800.0,22.8170428276062,22.28549419403076,25.36900334358216,68.6280411307167,-0.0016045479970567,0.0132914744202137,0.0025424394528614,0.0004943022564178,0.0074440126059336,0
2016-03-18,24.09336853027344,24.225300158912106,23.92731814891797,24.1889045087607,176820800.0,22.92941217422485,22.31171440124512,25.3435662651062,68.89714002603083,0.0011345309615997,-0.0016045479970567,0.0200938462570279,0.0107737971704839,0.0148769869908769,0
2016-03-21,24.091089248657227,24.486882302940177,23.91593826189222,24.09563783610061,142010800.0,23.03211355209351,22.35711925506592,25.318969984054565,68.84405183376535,-9.460203181432814e-05,0.0011345309615997,0.0132914744202137,0.0025424394528614,-0.0110666678171381,0
2016-03-22,24.27533531188965,24.404991735814505,23.931858852375203,23.940957761915136,129777600.0,23.16893510818481,22.403901481628417,25.29609107971192,70.80256441016044,0.00764789260173,-9.460203181432814e-05,-0.0016045479970567,0.0200938462570279,-0.0082460371198431,1
2016-03-23,24.141132354736328,24.354952423887728,24.08881578596938,24.22074739184747,102814000.0,23.28301019668579,22.44089572906494,25.273494272232057,67.4753624006081,-0.0055283667734793,0.00764789260173,0.0011345309615997,0.0132914744202137,0.000891134518735,1
2016-03-24,24.036500930786133,24.168432555595235,23.85907648004841,23.99100810485751,104532000.0,23.38434705734253,22.46932682037353,25.250800371170044,64.91410067200931,-0.0043341555985325,-0.0055283667734793,-9.460203181432814e-05,-0.0016045479970567,0.0004943022564178,1
2016-03-28,23.92731285095215,24.15478040771241,23.897740957891887,24.11156101658724,77645600.0,23.47851867675781,22.50720291137696,25.22592345237732,62.25825136692633,-0.0045425946209223,-0.0043341555985325,0.00764789260173,0.0011345309615997,0.0107737971704839,1
2016-03-29,24.493711471557617,24.518733046632008,23.85680149129325,23.85907665323821,124760400.0,23.60351238250733,22.54676929473877,25.20420371055603,69.27963098732053,0.0236716351783283,-0.0045425946209223,-0.0055283667734793,-9.460203181432814e-05,0.0025424394528614,0
2016-03-30,24.92134666442871,25.116968915430764,24.70297800328592,24.714352076076217,182404400.0,23.706214141845702,22.605702590942386,25.186214389801027,73.31597126365915,0.017458978945174,0.0236716351783283,-0.0043341555985325,0.00764789260173,0.0200938462570279,0
2016-03-31,24.79169273376465,24.998689078565164,24.76667115943843,24.95774484198045,103553600.0,23.799931049346924,22.66416946411133,25.16785714149475,70.30009055077792,-0.0052025250645513,0.017458978945174,-0.0045425946209223,-0.0055283667734793,0.0132914744202137,0
2016-04-01,25.0191593170166,25.0214344788015,24.61199212951785,24.74392374600258,103496000.0,23.89649143218994,22.726597328186035,25.149874753952027,72.44190278663929,0.0091751130386574,-0.0052025250645513,0.0236716351783283,-0.0043341555985325,-0.0016045479970567,0
2016-04-04,25.276195526123047,25.519585742382745,25.08284671456968,25.116967195163785,149424800.0,23.988729667663574,22.79638320922852,25.13351390838623,74.66523583055607,0.0102735749770626,0.0091751130386574,0.017458978945174,-0.0045425946209223,0.0011345309615997,0
2016-04-05,24.97821617126465,25.187487678601563,24.889503947624885,24.90997693370177,106314800.0,24.079034328460693,22.83704261779785,25.11501281738281,67.83285675515435,-0.0117889321812864,0.0102735749770626,-0.0052025250645513,0.0236716351783283,-9.460203181432814e-05,0
2016-04-06,25.239803314208984,25.244353637807794,24.83945987407227,25.0737529470918,105616400.0,24.191972255706787,22.891892623901366,25.09925491333008,70.39407751260093,0.0104726110604034,-0.0117889321812864,0.0091751130386574,0.017458978945174,0.00764789260173,0
2016-04-07,24.689332962036133,25.11697141574753,24.593796988670825,25.01006136845968,127207600.0,24.27636270523072,22.933244705200195,25.079612159729,59.6336792220046,-0.0218096133840693,0.0104726110604034,0.0102735749770626,-0.0052025250645513,-0.0055283667734793,1
2016-04-08,24.71663284301757,24.96912030891124,24.605172457802983,24.77349974898576,94326800.0,24.3615496635437,23.004870681762696,25.060756254196168,59.960561747253166,0.0011057358667168,-0.0218096133840693,-0.0117889321812864,0.0091751130386574,-0.0043341555985325,0
2016-04-11,24.798513412475582,25.160187746751195,24.755295754806788,24.787141075379505,117630000.0,24.438433837890624,23.075102729797365,25.04109874725341,60.9811527973644,0.003312772009766,0.0011057358667168,0.0104726110604034,0.0102735749770626,-0.0045425946209223,0
2016-04-12,25.12152099609375,25.13516849604493,24.71662896676904,24.87130526072232,108929200.0,24.528511428833006,23.13708930969238,25.023740243911742,64.79358501845805,0.0130252801143986,0.003312772009766,-0.0218096133840693,-0.0117889321812864,0.0236716351783283,-1
2016-04-13,25.485464096069336,25.55370331869652,25.20340482457641,25.20340482457641,133029200.0,24.61335678100586,23.21047222137452,25.009042434692383,68.52519464446982,0.0144873035367634,0.0130252801143986,0.0011057358667168,0.0104726110604034,0.017458978945174,-1
2016-04-14,25.49911117553711,25.56507697113653,25.323961931348016,25.38992772694744,101895600.0,24.68307523727417,23.29295139312744,24.996902179718017,68.65933932705131,0.000535484832308,0.0144873035367634,0.003312772009766,-0.0218096133840693,-0.0052025250645513,-1
2016-04-15,24.9873104095459,25.54460695698863,24.960015413802225,25.501387566474868,187756000.0,24.72913751602173,23.35673324584961,24.981193704605104,58.576561886672266,-0.0200713178772369,0.000535484832308,0.0130252801143986,0.0011057358667168,0.0091751130386574,-1
2016-04-18,24.448213577270508,24.782589425382287,24.325380889306302,24.768941927421725,243286000.0,24.746879768371578,23.406230278015137,24.96147785186768,50.21207571242544,-0.0215748243184044,-0.0200713178772369,0.0144873035367634,0.003312772009766,0.0102735749770626,-1
2016-04-19,24.318559646606445,24.566498474121147,24.16388162383328,24.53920173994709,129539600.0,24.75825328826904,23.464871444702148,24.941293153762818,48.42124341267876,-0.0053032067252799,-0.0215748243184044,0.000535484832308,0.0130252801143986,-0.0117889321812864,-1
2016-04-20,24.36860084533692,24.586969510521,24.125210607903004,24.25714221877668,122444000.0,24.762916564941406,23.52000961303711,24.921852006912232,49.17469172704767,0.0020577369489669,-0.0053032067252799,-0.0200713178772369,0.0144873035367634,0.0104726110604034,-1
2016-04-21,24.1047420501709,24.323110739734457,24.00238058805543,24.323110739734457,126210000.0,24.761097049713136,23.56996158599853,24.901439170837403,45.40813257041454,-0.0108278188329599,0.0020577369489669,-0.0215748243184044,0.000535484832308,-0.0218096133840693,-1
2016-04-22,24.03877067565918,24.22074540924642,23.79765562877981,23.88636783415768,134732400.0,24.76121053695679,23.6218696975708,24.884194946289064,44.49056157841513,-0.0027368629116382,-0.0108278188329599,-0.0053032067252799,-0.0200713178772369,0.0011057358667168,-1
2016-04-25,23.90229606628418,24.03195253017809,23.772639602390267,23.884098241594486,112126400.0,24.75995969772339,23.6736414718628,24.86907160758972,42.5739631648878,-0.0056772707396883,-0.0027368629116382,0.0020577369489669,-0.0215748243184044,0.003312772009766,-1
2016-04-26,23.736242294311523,23.9523375426606,23.63615773639233,23.63615773639233,224064800.0,24.722086238861085,23.720772857666017,24.849518604278565,40.29917499657432,-0.0069471891533837,-0.0056772707396883,-0.0108278188329599,-0.0053032067252799,0.0130252801143986,-1
2016-04-27,22.25087547302246,22.45332145188072,21.764095059201512,21.83688460513437,458408400.0,24.58856267929077,23.726141090393067,24.81987007141113,26.60512641037556,-0.0625780105743627,-0.0069471891533837,-0.0027368629116382,0.0020577369489669,0.0144873035367634,-1
2016-04-28,21.57075309753418,22.26452824183522,21.43882147197028,22.203112752936207,328970800.0,24.427515697479247,23.711173782348634,24.786877002716064,22.78692028780376,-0.0305660950874889,-0.0625780105743627,-0.0056772707396883,-0.0108278188329599,0.000535484832308,0
2016-04-29,21.322813034057617,21.545732052927367,21.04302884877184,21.379679935913764,274126000.0,24.24269838333129,23.69970947265625,24.751287479400634,21.5715205709391,-0.0114942701516019,-0.0305660950874889,-0.0069471891533837,-0.0027368629116382,-0.0200713178772369,0
2016-05-02,21.300058364868164,21.40014462868412,21.017999126906204,21.375123062730125,192640400.0,24.04389152526856,23.688791007995604,24.713689165115355,21.45840058368691,-0.0010671513722466,-0.0114942701516019,-0.0625780105743627,-0.0056772707396883,-0.0215748243184044,0
2016-05-03,21.65036392211914,21.77774520915612,21.309162558607348,21.42744493436456,227325200.0,23.87749891281128,23.681057052612303,24.676597709655763,27.740632011284447,0.0164462252286012,-0.0010671513722466,-0.0305660950874889,-0.0069471891533837,-0.0053032067252799,0
2016-05-04,21.425172805786133,21.814142175495554,21.34100917293065,21.65491382161545,164102000.0,23.686767387390137,23.67878242492676,24.635633125305176,26.28512866729804,-0.0104012624057067,0.0164462252286012,-0.0114942701516019,-0.0625780105743627,0.0020577369489669,0
2016-05-05,21.33820915222168,21.528157168883464,21.210052295681788,21.512137561815976,143562000.0,23.519211196899413,23.668353996276856,24.595713844299315,25.72381775269397,-0.0040589475918237,-0.0104012624057067,-0.0010671513722466,-0.0305660950874889,-0.0108278188329599,-1
2016-05-06,21.21920394897461,21.386265295184696,21.02010164663588,21.367958422261754,174799600.0,23.344339752197264,23.65254280090332,24.56140031814575,24.93897117377068,-0.0055770942349526,-0.0040589475918237,0.0164462252286012,-0.0114942701516019,-0.0027368629116382,-1
2016-05-09,21.23522186279297,21.45949631578954,21.189450319116013,21.283280674149378,131745600.0,23.16617517471313,23.63636962890625,24.527234182357788,25.2694716456962,0.0007548781687041,-0.0055770942349526,-0.0104012624057067,-0.0010671513722466,-0.0056772707396883,0
2016-05-10,21.37939643859864,21.41372465687113,21.07960027409729,21.358800555238563,134747200.0,22.97906894683838,23.624080810546875,24.49452899932861,28.32841877122175,0.0067894075577465,0.0007548781687041,-0.0040589475918237,0.0164462252286012,-0.0069471891533837,0
2016-05-11,21.17113876342773,21.413721780222343,21.15969544353892,21.39312589962906,114876400.0,22.763352680206303,23.590157356262207,24.46272236824036,26.63258141499536,-0.0097410455795149,0.0067894075577465,-0.0055770942349526,-0.0104012624057067,-0.0625780105743627,1
2016-05-12,20.674530029296875,21.2329305804518,20.47542951009428,21.21919999181869,305258800.0,22.52212362289429,23.54530086517334,24.42774871826172,23.08388543153542,-0.0234568739868035,-0.0097410455795149,0.0007548781687041,-0.0040589475918237,-0.0305660950874889,1
2016-05-13,20.71573066711425,20.978911431148266,20.596728117345688,20.596728117345688,177571200.0,22.308544635772705,23.4978564453125,24.39341835021973,23.988799607966087,0.0019928210101507,-0.0234568739868035,0.0067894075577465,-0.0055770942349526,-0.0114942701516019,1
2016-05-16,21.484668731689453,21.60138397742799,20.974328713784143,21.14367904857729,245039200.0,22.16036739349365,23.458921203613283,24.36362790107727,38.52526514105469,0.0371185586900815,0.0019928210101507,-0.0097410455795149,0.0007548781687041,-0.0010671513722466,1
2016-05-17,21.395421981811523,21.6723333263558,21.285573748045067,21.63800684455765,187667600.0,22.014210510253907,23.423387184143067,24.334591007232667,37.625863977001465,-0.0041539737471628,0.0371185586900815,-0.0234568739868035,0.0067894075577465,0.0164462252286012,1
2016-05-18,21.640287399291992,21.789041842959165,21.48695667480681,21.54874781488664,168249600.0,21.87779483795166,23.39657203674317,24.309985332489013,41.65083000826338,0.0114447575602216,-0.0041539737471628,0.0019928210101507,-0.0097410455795149,-0.0104012624057067,1
2016-05-19,21.55790328979492,21.658598941455303,21.413726853467825,21.658598941455303,121768400.0,21.75045289993286,23.36769962310791,24.28922872543335,40.69925116769714,-0.0038069785293041,0.0114447575602216,0.0371185586900815,-0.0234568739868035,-0.0040589475918237,1
