Date,Close,High,Low,Open,Volume
2019-06-06,44.53914260864258,44.59925914885841,43.80090973356541,44.024545171163965,90105200.0
2019-06-07,45.72462463378906,46.15025063198151,44.67138567566746,44.84932823041656,122737600.0
2019-06-10,46.308963775634766,46.97986260621601,46.07811469621767,46.12380384406638,104883600.0
2019-06-11,46.845211029052734,47.1313663403375,46.5542490365121,46.85723507063708,107731600.0
2019-06-12,46.69611740112305,47.12414681008803,46.50374376727745,46.63840421020281,73012800.0
2019-06-13,46.68649291992188,47.32132329173808,46.55423949726058,46.818750011804745,86698400.0
2019-06-14,46.347442626953125,46.55183663331729,45.760704690148856,46.06128734882138,75046000.0
2019-06-17,46.62397384643555,46.88127434494972,46.21037184436044,46.38591107699715,58676400.0
2019-06-18,47.72049331665039,48.16295002763674,46.94138555800512,47.14337618660047,106204000.0
2019-06-19,47.58102416992188,48.06436336029958,47.44636374626964,48.01626720680548,84496800.0
2019-06-20,47.96337890625,48.23991350536931,47.619510410832106,48.18220030963718,86056000.0
2019-06-21,47.79986190795898,48.2976286091047,47.64836705644119,47.80467225843224,191202400.0
2019-06-24,47.751766204833984,48.13170314382104,47.65317420747451,47.74214550453341,72881600.0
2019-06-25,47.0279541015625,47.915270874894674,46.96062022194022,47.71568358362693,84281200.0
2019-06-26,48.04512405395508,48.33127927942353,47.4559828852254,47.556978199645805,104270000.0
2019-06-27,48.03070068359375,48.47075409192723,47.98982188643336,48.16295410472733,83598800.0
2019-06-28,47.59305953979492,47.97299649368566,47.38385516532696,47.77581249123182,124442400.0
2019-07-01,48.4659423828125,49.17291329213038,48.24952069487889,48.85549628418299,109012000.0
2019-07-02,48.749698638916016,48.84588729468157,48.42026120732135,48.4322852479448,67740800.0
2019-07-03,49.15367889404297,49.16089258387397,48.74007688736449,48.881951013003054,45448000.0
2019-07-05,49.110389709472656,49.31478735855635,48.790569361806654,48.898782040275336,69062000.0
2019-07-08,48.0980339050293,48.42987465249001,47.710883308640334,48.288000523615125,101354400.0
2019-07-09,48.39140319824219,48.45632640865293,47.80706861999297,47.90085025980805,82312000.0
2019-07-10,48.869930267333984,48.99016333158315,48.4683522730484,48.5380895050772,71588400.0
2019-07-11,48.5140380859375,49.14886847471696,48.50442105591704,48.88916463350422,80767200.0
2019-07-12,48.886756896972656,49.05508242635608,48.62224272992631,48.68235925250763,70380800.0
2019-07-15,49.3460578918457,49.50476275463342,49.05509224982773,49.0767333216776,67789600.0
2019-07-16,49.1753158569336,49.56246641216046,48.93484976472365,49.19695692461936,67467200.0
2019-07-17,48.89878082275391,49.31718947065493,48.87954309526561,49.06710635174979,56430000.0
2019-07-18,49.45425796508789,49.50716079951146,48.98294280455651,49.0550833668815,74162400.0
2019-07-19,48.71602630615234,49.65624963752938,48.660720130548256,49.4855170921148,83717200.0
2019-07-22,49.82939147949219,49.831794819859134,48.96130860817309,48.97092563886281,89111600.0
2019-07-23,50.21894454956055,50.23577893949856,49.84622132281841,50.12756991734035,73420800.0
2019-07-24,50.17806243896485,50.29348514370552,49.81736327608131,49.93759633037582,59966400.0
2019-07-25,49.781288146972656,50.31512312993887,49.71155093007627,50.23095853553871,55638400.0
2019-07-26,49.954437255859375,50.432962526265854,49.81015610413778,49.89191371114303,70475600.0
2019-07-29,50.420936584472656,50.65178568467942,50.1227609303488,50.12757128035072,86693600.0
2019-07-30,50.20451736450195,50.53636179168531,49.85103186664713,50.19970701461211,135742800.0
2019-07-31,51.22890472412109,53.23198810566113,50.81049598986068,52.0416814494569,277125600.0
2019-08-01,50.12034225463867,52.42881804249361,49.71395767000509,51.43569197852123,216071600.0
2019-08-02,49.05990219116211,49.63942279145988,48.485188271753984,49.423004736320536,163448400.0
2019-08-05,46.4917221069336,47.76859670897503,46.30896916349781,47.60989184695909,209572000.0
2019-08-06,47.37182235717773,47.62912284897352,46.66004107684591,47.205900158800496,143299200.0
2019-08-07,47.86237335205078,47.98741675776175,46.60714362220231,46.98948385994093,133457600.0
2019-08-08,48.91801452636719,48.94206260285854,47.94653314519031,48.14131008941781,108038000.0
2019-08-09,48.514915466308594,48.9421549559732,48.104566960105785,48.58974259670762,98478800.0
2019-08-12,48.39180374145508,48.770771658082005,48.070768281779365,48.18421704133252,89927600.0
2019-08-13,50.44112777709961,51.20630115968512,48.39181232795686,48.52215945843499,188874000.0
2019-08-14,48.93974304199219,49.83043488567528,48.90112139903579,49.038709620882,146189600.0
2019-08-15,48.695945739746094,49.51663530944218,48.196287954496114,49.11111915024991,108909600.0
2019-08-16,49.84492111206055,50.00423263976764,49.2028500578444,49.30905774298246,110481600.0
2019-08-19,50.77423095703125,51.34871224697253,50.69698767052605,50.83940083646206,97654400.0
2019-08-20,50.77664566040039,51.49837245736053,50.76699209074424,50.90216416490711,107537200.0
2019-08-21,51.32699203491211,51.57078426664872,51.075958705026295,51.41147642420332,86141600.0
2019-08-22,51.28355026245117,51.76148120099924,50.87078921336657,51.459756472568834,89014800.0
2019-08-23,48.91319274902344,51.18457709703032,48.517330103465945,50.55215964287231,187272000.0
2019-08-26,49.84250259399414,50.011467671142654,49.49732765916848,49.69043218297926,104174400.0
2019-08-27,49.28009414672852,50.339751177221146,49.12802371480747,50.17319854857676,103493200.0
2019-08-28,49.61078643798828,49.65664918600213,49.07733918085384,49.2656151166852,63755200.0
2019-08-29,50.450782775878906,50.52561359602424,49.883542544557216,50.32768042308482,83962000.0
2019-08-30,50.38561248779297,50.79836981530883,50.01388559438315,50.72837130541788,84573600.0
2019-09-03,49.65181350708008,49.96077929036558,49.29457251074922,49.82801969211884,80092000.0
2019-09-04,50.49422836303711,50.56422686699448,50.0428494281787,50.3011238345456,76752400.0
2019-09-05,51.48147201538086,51.648024629695904,51.05422883298523,51.172506234654826,95654800.0
2019-09-06,51.47663879394531,51.75664015872142,51.29560400031354,51.66733083914168,77449200.0
2019-09-09,51.69630813598633,52.24424127948188,50.948033012029406,51.85803215003344,109237600.0
2019-09-10,52.30698394775391,52.32629476709724,51.10250151690624,51.6214664352954,127111600.0
2019-09-11,53.97011566162109,53.99908374596357,52.555629701167376,52.63770164311313,177158400.0
2019-09-12,53.84940719604492,54.65320220033747,53.79389088518872,54.26216818647291,128906800.0
2019-09-13,52.80181884765625,53.294231903404,52.3842329230266,53.103543526785714,159053200.0
2019-09-16,53.07940673828125,53.13492673389949,52.514578994614034,52.5556131110518,84632400.0
2019-09-17,53.27251052856445,53.30147860335445,52.89113007843354,53.09389186931263,73274800.0
2019-09-18,53.77215576171875,53.7914665793252,52.96836093426398,53.35939486209965,101360000.0
2019-09-19,53.33528137207031,54.011141854685775,53.19286449315319,53.58872721146942,88242400.0
2019-09-20,52.555606842041016,53.72147136351421,52.49284943906261,53.43664505404029,221652400.0
2019-09-23,52.79458618164063,53.06493035870428,52.53630804713911,52.85010250018123,76662000.0
2019-09-24,52.54354476928711,53.704584517149605,52.42527104325505,53.35216844440653,124763200.0
2019-09-25,53.352169036865234,53.46561782079942,52.41320190056688,52.75354825236944,87613600.0
2019-09-26,53.07698822021485,53.33043767114045,52.8211262979487,53.10354013761015,75334000.0
2019-09-27,52.81871795654297,53.33527046730831,52.44699108394318,53.233887732480994,101408000.0
2019-09-30,54.061824798583984,54.209066598575575,53.29423525141317,53.32078717217109,103909600.0
2019-10-01,54.21148300170898,55.087692767101416,54.11734503640622,54.327347946053216,139223200.0
2019-10-02,52.85250473022461,53.96767784996174,52.60388023191029,53.842159365182496,138449200.0
2019-10-03,53.30148696899414,53.33527999225067,51.92803537527664,52.72458573534662,114426000.0
2019-10-04,54.79561996459961,54.91148490544862,54.04251626489592,54.46493086010512,138478800.0
2019-10-07,54.80768203735352,55.50044069816068,54.513198466013634,54.61699366730349,122306000.0
2019-10-08,54.16561126708984,55.04906198451452,54.14871660081996,54.50837373327863,111820000.0
2019-10-09,54.80044555664063,54.98389284474855,54.464927844066246,54.80044555664063,74770400.0
2019-10-10,55.53906631469727,55.62355070125511,54.86561842646949,55.01768516584579,113013600.0
2019-10-11,57.01631546020508,57.36148675350635,56.07493217425429,56.22941507530571,166795600.0
2019-10-14,56.93423461914063,57.47975515545858,56.64457968545764,56.70009599098265,96427600.0
2019-10-15,56.801490783691406,57.36390242184985,56.695283092707,57.05976522934613,87360000.0
2019-10-16,56.57216262817383,56.78216548478239,56.289748803592126,56.330782913164285,73903200.0
2019-10-17,56.79182815551758,57.001827362623146,56.3670011149469,56.74596541300883,67585200.0
2019-10-18,57.064579010009766,57.34699283310995,56.55285151232374,56.625266163079154,97433600.0
2019-10-21,58.05424118041992,58.17010610996967,57.284242887243614,57.33251809964137,87247200.0
2019-10-22,57.92148208618164,58.46217032840311,57.83941017813381,58.21113702782348,82293600.0
2019-10-23,58.698726654052734,58.713212533111005,58.22562440003919,58.43803976160765,75828800.0
2019-10-24,58.79528427124024,59.08976788255186,58.36804105103191,59.019765687332246,69275200.0
2019-10-25,59.51941680908203,59.55562229686441,58.6263125065456,58.69389853918105,73477200.0
2019-10-28,60.11561965942383,60.16389486651577,59.55320447305527,59.72216953945817,96572800.0
2019-10-29,58.72527694702149,60.28459173110838,58.55148691792792,60.096315823357926,142839600.0
2019-10-30,58.71803665161133,59.21045340411995,58.22321111070426,59.08010627656539,124522000.0
2019-10-31,60.04562759399414,60.1445941792604,57.26976036220758,59.67873301175698,139162000.0
2019-11-01,61.74976348876953,61.77631172288636,60.14217362403944,60.2338954156892,151125200.0
2019-11-04,62.15528106689453,62.23976544646401,61.64355721303343,62.11424327122084,103272000.0
2019-11-05,62.06597900390625,62.32184096076288,61.87046198718232,62.04666449792139,79897600.0
2019-11-06,62.09252548217773,62.152870420600415,61.64114652138816,61.97907670329008,75864400.0
2019-11-07,62.80915451049805,63.03189385122847,62.489574869274925,62.64210185206056,94940400.0
2019-11-08,62.98104476928711,63.05367313691728,62.1845191915551,62.62999041938071,69986400.0
2019-11-11,63.47978210449219,63.54514763828539,62.53072952381276,62.53556895239132,81821200.0
2019-11-12,63.421661376953125,63.622612150072165,63.16987814118761,63.322397694445065,87388800.0
2019-11-13,64.02936553955078,64.1044173295608,63.20621186985133,63.220737546082844,102734400.0
2019-11-14,63.586307525634766,64.12861905454648,63.45556907190053,63.85503988162355,89182800.0
2019-11-15,64.34168243408203,64.34652186335124,63.67589518170433,63.83810102930176,100206400.0
2019-11-18,64.66607666015625,64.74596784881717,63.97123832237503,64.35133655604389,86703200.0
2019-11-19,64.46998596191406,64.88398243780993,64.25209346872889,64.85977051891373,76167200.0
2019-11-20,63.7194709777832,64.41914899839321,63.04399749149265,64.28841791467877,106234400.0
2019-11-21,63.433780670166016,63.91798950422475,63.23282986650498,63.84051431754964,121395200.0
2019-11-22,63.37809371948242,63.71703842416514,63.1505149773868,63.57419770535029,65325200.0
2019-11-25,64.4893569946289,64.50630607825897,63.557253444708095,63.60325387830914,84020400.0
2019-11-26,63.98577880859375,64.68061730726099,63.55240983088835,64.62735403967461,105207600.0
2019-11-27,64.8452377319336,64.87913589235781,64.23271393209737,64.29807945635042,65235600.0
2019-11-29,64.70242309570312,64.88400145799228,64.37558056589414,64.54505665940768,46617600.0
2019-12-02,63.95431137084961,64.94451766882375,63.78241928287558,64.70725265179773,94487200.0
2019-12-03,62.81401062011719,62.83337572770389,62.04895957270017,62.53800796502037,114430400.0
2019-12-04,63.368412017822266,63.74851775139017,63.11178190955831,63.20620618501214,67181600.0
2019-12-05,64.29808807373047,64.37314724066661,63.608096393266514,63.86472648524016,74424400.0
2019-12-06,65.54009246826172,65.61030482632285,64.71451542128803,64.75809983675708,106075600.0
2019-12-09,64.62252044677734,65.56187946871975,64.13588815754103,65.36819887188322,128042400.0
2019-12-10,65.00018310546875,65.38512816234741,64.36586345770377,65.0292344473556,90420400.0
2019-12-11,65.55461883544922,65.63451744095087,65.0050443974032,65.08009618533418,78756800.0
2019-12-12,65.72167205810547,65.98798843132002,64.71936347511442,64.83072945357088,137310400.0
2019-12-13,66.61504364013672,66.65135783305587,65.59336247817265,65.72167755211505,133587600.0
2019-12-16,67.7553482055664,67.98051096052816,67.058093591998,67.06293302118587,128186000.0
2019-12-17,67.88851165771484,68.21777017270394,67.49871964004858,67.68514480049657,114158400.0
2019-12-18,67.72628021240234,68.24922658541561,67.5761766716044,67.7408058848383,116028400.0
2019-12-19,67.79407501220703,68.07491701766699,67.53502890572648,67.66818337738994,98369200.0
2019-12-20,67.65367126464844,68.43082451674849,67.44061815652887,68.32914478051804,275978000.0
2019-12-23,68.7576675415039,68.81819365729748,67.87882715803046,67.91756475875138,98572000.0
2019-12-24,68.82302856445312,68.97313952804878,68.49619347139719,68.92471568321903,48478800.0
2019-12-26,70.18849182128906,70.20544090356042,68.92712988822538,68.95618123586748,93121200.0
2019-12-27,70.16188049316406,71.17145949970495,69.75514671016694,70.48146020342305,146266000.0
2019-12-30,70.57827758789062,70.86154300911814,69.05302270311626,70.07954307567853,144114400.0
2019-12-31,71.09396362304688,71.10122646033071,70.09407115580855,70.19333485764807,100805600.0
2020-01-02,72.7160873413086,72.77661346571647,71.46682724691692,71.72103401405282,135480400.0
2020-01-03,72.00914001464844,72.77176771569704,71.78398460177141,71.94135104985396,146322800.0
2020-01-06,72.58289337158203,72.62163096070418,70.87606037263818,71.12785100771227,118387200.0
2020-01-07,72.24153137207031,72.84920835752393,72.021215493932,72.59257829912976,108872000.0
2020-01-08,73.40363311767578,73.70626361557562,71.94374389134458,71.94374389134458,132079200.0
2020-01-09,74.96280670166016,75.15648731833909,74.1323901596974,74.38417348369161,170108400.0
2020-01-10,75.13227081298828,75.69880172853615,74.62869680726308,75.19764374317383,140644800.0
2020-01-13,76.73741912841797,76.76405445807666,75.33079296168272,75.44942915816804,121532000.0
2020-01-14,75.70121002197266,76.88510420958616,75.57774178905865,76.6744745414686,161954400.0
2020-01-15,75.37680053710938,76.38395596192076,74.94343149157285,75.50027617412253,121923600.0
2020-01-16,76.32099914550781,76.43237250443956,75.5583716587375,75.92152830847965,108829200.0
2020-01-17,77.16596221923828,77.16837823985516,76.26290986480943,76.57037988918707,137816400.0
2020-01-21,76.64299011230469,77.23614144709862,76.50498883390406,76.7930936550816,110843200.0
2020-01-22,76.91659545898438,77.4710093927943,76.82217116630478,77.12964119289799,101832400.0
2020-01-23,77.28699493408203,77.3668861399878,76.42025699227077,76.96983874202517,104472000.0
2020-01-24,77.06424713134766,78.2796084989247,76.87298259611883,77.5339302350096,146537600.0
2020-01-27,74.79816436767578,75.48089322464955,73.81279759380895,75.06689673049003,161940000.0
2020-01-28,76.9141616821289,77.08605376922371,75.58258723533865,75.6818509443487,162234000.0
2020-01-29,78.5241470336914,79.37393591584485,77.80752001617462,78.55078236199498,216229200.0
2020-01-30,78.41036987304688,78.46363314950943,77.17079622640016,77.60416527632543,126743200.0
